北京市,合肥市,0.595930830491
北京市,安庆市,0.843010196066
北京市,蚌埠市,0.57395258873
北京市,亳州市,0.49032952949
北京市,合肥市,0.480456711232
北京市,池州市,0.434092639607
北京市,滁州市,0.495148732211
北京市,阜阳市,0.577050281811
北京市,淮北市,0.546989299426
北京市,淮南市,0.592351286598
北京市,黄山市,0.639958024014
北京市,六安市,0.576947253121
北京市,马鞍山市,0.551042339283
北京市,宿州市,0.541193056875
北京市,铜陵市,0.559021303929
北京市,芜湖市,0.5790118739
北京市,宣城市,0.586947385947
北京市,福州市,0.63343294224
北京市,龙岩市,0.540932709664
北京市,南平市,0.602145015529
北京市,宁德市,0.596201024468
北京市,莆田市,0.498540984314
北京市,泉州市,0.596803155425
北京市,三明市,0.531934236118
北京市,厦门市,0.623710546216
北京市,漳州市,0.476277982029
北京市,广州市,0.569808983225
北京市,潮州市,0.432479981435
北京市,东莞市,0.47415574718
北京市,佛山市,0.507668207524
北京市,河源市,0.450742500422
北京市,惠州市,0.522062108596
北京市,江门市,0.446266186647
北京市,揭阳市,0.433444412206
北京市,茂名市,0.470039469107
北京市,梅州市,0.410902677338
北京市,清远市,0.43493593063
北京市,汕头市,0.451269462721
北京市,汕尾市,0.34594842931
北京市,韶关市,0.534647063129
北京市,深圳市,0.623197759229
北京市,阳江市,0.501928660651
北京市,云浮市,0.339311532435
北京市,湛江市,0.464924708988
北京市,肇庆市,0.418042663712
北京市,中山市,0.461893764303
北京市,珠海市,0.572624506898
北京市,南宁市,0.518530729731
北京市,百色市,0.498795461516
北京市,北海市,0.554622371442
北京市,崇左市,0.270012320861
北京市,防城港市,0.329647540567
北京市,桂林市,0.635721124994
北京市,贵港市,0.459428393101
北京市,河池市,0.399395436511
北京市,贺州市,0.418987792483
北京市,来宾市,0.0727366158214
北京市,柳州市,0.545542002928
北京市,钦州市,0.289785964844
北京市,梧州市,0.364625239368
北京市,玉林市,0.317924170968
北京市,贵阳市,0.509550047979
北京市,安顺市,0.655655620591
北京市,毕节地区,0.544356432261
北京市,六盘水市大湾镇,0.598699661809
北京市,铜仁地区,0.390647025058
北京市,遵义市,0.499566332567
北京市,黔西南布依族苗族,0.417068479245
北京市,黔东南苗族侗族,0.340086749978
北京市,黔南布依族苗族,0.404153033634
北京市,兰州市,0.619298736297
北京市,白银市,0.462236240635
北京市,定西市,0.400970338073
北京市,甘南藏族自治州,0.4888093085
北京市,嘉峪关市,0.609416357293
北京市,金昌市,0.425689878007
北京市,酒泉市,0.64877690537
北京市,临夏回族自治州,0.321210902286
北京市,陇南市,0.443443402217
北京市,平凉市,0.416444690176
北京市,庆阳市,0.434289909816
北京市,天水市,0.426197891234
北京市,武威市,0.337559557111
北京市,张掖市,0.389384351123
北京市,海口市,0.559839190705
北京市,白沙黎族自治县,0.0
北京市,保亭黎族苗族自治县,0.0
北京市,昌江黎族自治县,0.2015234576
北京市,儋州市,0.156647569633
北京市,澄迈县,0.345602562346
北京市,东方市,0.387385787467
北京市,定安县,0.112265505019
北京市,琼海市,0.469712191736
北京市,琼中黎族苗族自治县,-0.0596003129311
北京市,乐东黎族自治县,0.0326898323855
北京市,临高县,0.0
北京市,陵水黎族自治县,0.287611285409
北京市,三亚市,0.696536183882
北京市,屯昌县,0.0
北京市,万宁市,0.347457163963
北京市,文昌市,0.29464920619
北京市,五指山市,0.403679534743
北京市,郑州市,0.67348785998
北京市,安阳市,0.648118695688
北京市,鹤壁市,0.506995674109
北京市,焦作市,0.646303534037
北京市,开封市,0.66873660034
北京市,洛阳市,0.721938459011
北京市,漯河市,0.515170510204
北京市,南阳市,0.565208167633
北京市,平顶山市,0.593435334901
北京市,濮阳市,0.691199376144
北京市,三门峡市,0.704241095222
北京市,商丘市,0.636264022067
北京市,新乡市,0.634483576967
北京市,信阳市,0.558156725093
北京市,许昌市,0.592621091093
北京市,周口市,0.68208946617
北京市,驻马店市,0.531844276422
北京市,哈尔滨市,0.773260607186
北京市,大庆市,0.737109066528
北京市,大兴安岭地区,0.224631629673
北京市,鹤岗市,0.322481362011
北京市,黑河市,0.610166191961
北京市,鸡西市,0.398568452838
北京市,佳木斯市,0.675243074965
北京市,牡丹江市,0.683334201604
北京市,七台河市,0.355130054122
北京市,齐齐哈尔市,0.693267763619
北京市,双鸭山市,0.674873347863
北京市,绥化市,0.524587876124
北京市,伊春市,0.609180175078
北京市,武汉市,0.664172578875
北京市,鄂州市,0.606632719632
北京市,恩施土家族苗族自治州,0.545502020023
北京市,黄冈市,0.551624512575
北京市,黄石市,0.577984452296
北京市,荆门市,0.498134472827
北京市,荆州市,0.503229223627
北京市,潜江市,0.357382815724
北京市,神农架林区,0.0
北京市,十堰市,0.644257956204
北京市,随州市,0.548475061445
北京市,天门市,0.279021812178
北京市,仙桃市,0.229933141853
北京市,咸宁市,0.579752653579
北京市,襄樊市,0.66856855112
北京市,孝感市,0.539811237809
北京市,宜昌市,0.595895426461
北京市,长沙市,0.561020754024
北京市,常德市,0.521562779287
北京市,郴州市,0.449849907531
北京市,衡阳市,0.502519112821
北京市,怀化市,0.450619253961
北京市,娄底市,0.42107553986
北京市,邵阳市,0.473994799945
北京市,湘潭市,0.476697987227
北京市,湘西土家族苗族自治州,0.479377639688
北京市,益阳市,0.491168807933
北京市,永州市,0.426321336567
北京市,岳阳市,0.564115565207
北京市,张家界市,0.424794991699
北京市,株洲市,0.574961743136
北京市,石家庄市,0.897830722193
北京市,保定市,0.876573974994
北京市,沧州市,0.854206166511
北京市,承德市,0.879865936617
北京市,邯郸市,0.831059731478
北京市,衡水市,0.740726177867
北京市,廊坊市,0.849885565067
北京市,秦皇岛市,0.909378219871
北京市,唐山市,0.89421321987
北京市,邢台市,0.776438425423
北京市,张家口市,0.889199863396
北京市,南京市,0.691551325028
北京市,常州市,0.685257123118
北京市,淮安市,0.707308964263
北京市,连云港市,0.683189826263
北京市,南通市,0.65652982253
北京市,苏州市,0.681289254984
北京市,宿迁市,0.57220138667
北京市,泰州市,0.601664612767
北京市,无锡市,0.69518327769
北京市,徐州市,0.675770059977
北京市,盐城市,0.62590379506
北京市,扬州市,0.615865925244
北京市,镇江市,0.644307377973
北京市,南昌市,0.612567680988
北京市,抚州市,0.502340951327
北京市,赣州市,0.538155635633
北京市,吉安市,0.70301144523
北京市,景德镇市,0.526269947885
北京市,九江市,0.608179784415
北京市,萍乡市,0.500882800794
北京市,上饶市,0.575272340072
北京市,新余市,0.522407591179
北京市,宜春市,0.531599253671
北京市,鹰潭市,0.471950868108
北京市,长春市,0.704544712752
北京市,白城市,0.505078579359
北京市,白山市,0.630257064645
北京市,吉林市,0.734348575808
北京市,辽源市,0.544673132824
北京市,四平市,0.703442260283
北京市,松原市,0.494500657087
北京市,通化市,0.658468326864
北京市,延边朝鲜族自治州,0.619269533732
北京市,沈阳市,0.71853028252
北京市,鞍山市,0.680209825731
北京市,本溪市,0.627185266336
北京市,朝阳市,0.752717985309
北京市,大连市,0.823157851785
北京市,丹东市,0.680584810513
北京市,抚顺市,0.654694732759
北京市,阜新市,0.598132752013
北京市,葫芦岛市,0.721731068299
北京市,锦州市,0.684372147794
北京市,辽阳市,0.626111832773
北京市,盘锦市,0.739148375234
北京市,铁岭市,0.656985651148
北京市,营口市,0.707134826683
北京市,银川市,0.569012035541
北京市,固原市,0.339340412661
北京市,石嘴山市,0.371562634216
北京市,吴忠市,0.404521054752
北京市,中卫市,0.48271402028
北京市,呼和浩特市,0.783291649079
北京市,阿拉善盟,0.380902279876
北京市,包头市,0.766959270659
北京市,巴彦淖尔市,0.596201564455
北京市,赤峰市,0.711698804628
北京市,鄂尔多斯市,0.744839489034
北京市,呼伦贝尔市,0.680778436838
北京市,通辽市,0.576544701387
北京市,乌海市,0.669205175827
北京市,乌兰察布市,0.777792298112
北京市,锡林郭勒盟,0.727924641386
北京市,兴安盟,0.596657094436
北京市,西宁市,0.553298858514
北京市,果洛藏族自治州,0.0
北京市,海东地区,0.207099995905
北京市,海北藏族自治州,0.325226506128
北京市,海南藏族自治州,0.249809273378
北京市,海西蒙古族藏族自治州直辖,0.343779379211
北京市,黄南藏族自治州,0.0548145294058
北京市,玉树藏族自治州,0.0
北京市,济南市,0.72971372732
北京市,滨州市,0.629453898501
北京市,东营市,0.695570102135
北京市,德州市,0.645692777269
北京市,菏泽市,0.591663739371
北京市,济宁市,0.685207086366
北京市,莱芜市,0.561128137392
北京市,聊城市,0.681777287204
北京市,临沂市,0.618239861908
北京市,青岛市,0.804721167598
北京市,日照市,0.669459132649
北京市,泰安市,0.70311638205
北京市,威海市,0.802072119707
北京市,潍坊市,0.717372492315
北京市,烟台市,0.758696468851
北京市,枣庄市,0.618360571873
北京市,淄博市,0.70206161043
北京市,太原市,0.739399396167
北京市,长治市,0.732173680332
北京市,大同市,0.806551639292
北京市,晋城市,0.710556000887
北京市,晋中市,0.738731351308
北京市,临汾市,0.667256846223
北京市,吕梁市,0.657797606943
北京市,朔州市,0.779476771164
北京市,忻州市,0.745041668297
北京市,阳泉市,0.774927950122
北京市,运城市,0.697764710549
北京市,西安市,0.669899781796
北京市,安康市,0.616605276889
北京市,宝鸡市,0.631899148679
北京市,汉中市,0.582244413589
北京市,商洛市,0.493845984048
北京市,铜川市,0.523653301644
北京市,渭南市,0.586088675601
北京市,咸阳市,0.59137681427
北京市,延安市,0.691340129761
北京市,榆林市,0.631478663188
北京市,成都市,0.511996318656
北京市,阿坝藏族羌族自治州,0.462080908933
北京市,巴中市,0.377457819051
北京市,达州市,0.362381264156
北京市,德阳市,0.401486139979
北京市,甘孜藏族自治州,0.384892448453
北京市,广安市,0.41826018134
北京市,广元市,0.521598819642
北京市,乐山市,0.524212413935
北京市,凉山彝族自治州,0.542932752007
北京市,泸州市,0.463307260749
北京市,南充市,0.485266741254
北京市,眉山市,0.365440487412
北京市,绵阳市,0.445601174439
北京市,内江市,0.483077197766
北京市,攀枝花市,0.491224965152
北京市,遂宁市,0.457516439319
北京市,雅安市,0.513751140141
北京市,宜宾市,0.438223937112
北京市,资阳市,0.460546320941
北京市,自贡市,0.395595254867
北京市,拉萨市,0.644177371697
北京市,阿里地区,0.0
北京市,昌都地区,0.0810140413547
